,Drone 1 x,Drone 1 y,Drone 1 vx,Drone 1 vy,Drone 2 x,Drone 2 y,Drone 2 vx,Drone 2 vy,Drone 3 x,Drone 3 y,Drone 3 vx,Drone 3 vy,Drone 4 x,Drone 4 y,Drone 4 vx,Drone 4 vy,Drone 5 x,Drone 5 y,Drone 5 vx,Drone 5 vy,Drone 6 x,Drone 6 y,Drone 6 vx,Drone 6 vy,Drone 7 x,Drone 7 y,Drone 7 vx,Drone 7 vy,Drone 8 x,Drone 8 y,Drone 8 vx,Drone 8 vy,Drone 9 x,Drone 9 y,Drone 9 vx,Drone 9 vy,Drone 10 x,Drone 10 y,Drone 10 vx,Drone 10 vy,Drone 11 x,Drone 11 y,Drone 11 vx,Drone 11 vy,Drone 12 x,Drone 12 y,Drone 12 vx,Drone 12 vy,Drone 13 x,Drone 13 y,Drone 13 vx,Drone 13 vy,Drone 14 x,Drone 14 y,Drone 14 vx,Drone 14 vy,Drone 15 x,Drone 15 y,Drone 15 vx,Drone 15 vy,Drone 16 x,Drone 16 y,Drone 16 vx,Drone 16 vy,Drone 17 x,Drone 17 y,Drone 17 vx,Drone 17 vy,Drone 18 x,Drone 18 y,Drone 18 vx,Drone 18 vy,Drone 19 x,Drone 19 y,Drone 19 vx,Drone 19 vy,Drone 20 x,Drone 20 y,Drone 20 vx,Drone 20 vy,Intention
333,0.9857216985595812,332.6750175507612,0.004967201118562471,-0.4949993054374435,24.786736202586006,334.00007424383415,-0.00991603008922475,-0.5249984082044131,50.65931923572401,333.1949095126664,-0.050023923296278826,-0.4700008388711736,74.95837896045217,333.87481916186886,-0.014986092122780426,-0.49000130671345055,100.87144471785791,332.8299211346019,0.025002033181769925,-0.500000251048859,125.30963679979597,334.1547303786764,-0.029980002311719333,-0.5150021198298057,150.9134238017213,332.2097842904677,-0.01502544831709521,-0.4850015072569177,174.34139928968585,333.39012196785615,0.005026170673987484,-0.48499801473737597,199.90392611742936,333.56955091921117,-0.03509468716008799,-0.5400031093878265,225.23858321464425,332.65992189832815,-0.04504256734891628,-0.46500020277181997,249.6163518048808,334.28450996885607,-0.04504714020676606,-0.4950013684542831,274.8423754016477,333.19481242639984,0.019917526395075474,-0.49000122390978473,300.96801206681965,333.7997677267088,0.049944264149684156,-0.4900014408654072,325.53479708061064,333.66477023734444,-0.03504987795306002,-0.4700009558503697,349.53140015293224,333.6898579194074,-0.04502249974849319,-0.48000069642268883,374.9988492403283,333.75472279564553,0.03494516884090053,-0.5500007825394141,400.1476009650195,332.9599068301699,-0.030014340830042282,-0.460000559793414,425.20221084855535,333.8498109557915,-0.02503969121110658,-0.5100008641411751,450.81221437166164,333.74485304881694,0.00992413186101392,-0.48500104529790544,475.1261649667903,333.21492644756336,-0.035012465410377114,-0.5000001547033847,1.0
334,1.0306880197007557,332.1850181948226,0.04496632114117454,-0.4899993559385897,24.826818132330224,333.46007596690015,0.04008192974421655,-0.5399982769340251,50.63429547481203,332.73490865135125,-0.025023760911988414,-0.4600008613151502,74.92839225337534,333.3798177855605,-0.02998670707682575,-0.4950013763083573,100.86644808629431,332.3149209542249,-0.004996631563593047,-0.5150001803769775,125.33465729129482,333.60472842120856,0.02502049149885049,-0.5500019574678015,150.9333971259108,331.6697829587773,0.019973324189491024,-0.5400013316904088,174.38642468976758,332.87512420862714,0.045025400081721435,-0.514997759229025,199.92882882050654,333.0995478417002,0.024902703077187664,-0.47000307751096193,225.24353788848504,332.17492171330673,0.004954673840772426,-0.48500018502143016,249.6163059404251,333.8345086949456,-4.586445568878617e-05,-0.450001273910457,274.87729227994885,332.7148111840979,0.034916878301136045,-0.4800012423018849,300.9379575746342,333.32476629264306,-0.030054492185466842,-0.4750014340657661,325.4847489749899,333.18476927225714,-0.05004810562077636,-0.4800009650873227,349.5763778015367,333.184857238904,0.04497764860445413,-0.5050006805034059,374.9637966948963,333.224722159082,-0.0350525454319777,-0.5300006365635512,400.11258539727055,332.40990631787275,-0.03501556774891581,-0.5500005122971761,425.19217082299843,333.30981007698335,-0.010040025556892951,-0.5400008788081263,450.7871347702575,333.2098518954893,-0.02507960140413894,-0.5350011533276686,475.0811508013722,332.67992628141917,-0.045014165418144014,-0.5350001661441782,1.0
335,1.0756536295375412,331.70001874178786,0.04496560983678541,-0.4849994530347554,24.83689554273306,332.94507764648245,0.010077410402837175,-0.5149983204176954,50.64927470806449,332.18990774583295,0.014979233252460289,-0.5450009055183155,74.97840900047842,332.8698164450472,0.050016747103080066,-0.510001340513297,100.91644946976884,331.7749206894299,0.05000138347452234,-0.5400002647949611,125.30967573270136,333.0997266559338,-0.024981558593453572,-0.5050017652747367,150.9533673701709,331.1197813838867,0.019970244260088216,-0.5500015748906225,174.4064471349999,332.3651264792531,0.02002244523230681,-0.5099977293740566,199.87872715423026,332.57454451500115,-0.05010166627627385,-0.5250033266990507,225.20849078772758,331.66492155041595,-0.03504710075745225,-0.5100001628907695,249.64625762070773,333.3745070876835,0.029951680282622364,-0.46000160726210776,274.87720855443825,332.22480990135847,-8.372551060523339e-05,-0.4900012827394531,300.92790491392543,332.83976478762594,-0.01005266070876001,-0.4850015050170968,325.53470320511826,332.7197682589053,0.049954230128369345,-0.46500101335185295,349.6263584812898,332.6848565074998,0.04998067975309255,-0.5000007314042353,374.9287489531987,332.6897215968325,-0.0350477416976273,-0.5350005622494783,400.082573576284,331.8699057464919,-0.030011820986517706,-0.5400005713808351,425.21713278355236,332.8598092128382,0.02496196055389782,-0.45000086414517476,450.7870571103959,332.7148507703657,-7.765986161388095e-05,-0.4950011251236114,475.0511397840483,332.21492609955186,-0.03001101732390947,-0.4650001818672984,1.0
336,1.1256228788370337,331.2200193303313,0.04996924929949258,-0.47999941145658126,24.79197399559565,332.4950792987763,-0.04492154713740933,-0.4499983477061044,50.664254999344585,331.724906889738,0.01498029128009716,-0.4650008560949601,75.00342757789291,332.41481502691727,0.025018577414490175,-0.4550014181299124,100.89145615300264,331.2949204458257,-0.02499331676620261,-0.48000024360422144,125.33969810158513,332.59472480471834,0.030022368883762075,-0.5050018512154948,151.00334026819417,330.5747796720187,0.049972898023257245,-0.5450017118679825,174.3564720898755,331.8501289495675,-0.049975045124399334,-0.51499752968559,199.89862313630127,332.0295410898811,0.01989598207100892,-0.5450034251200817,225.2184405765,331.20492127267585,0.009949788772404444,-0.4600002777400954,249.69620588322763,332.8545051792321,0.04994826251989456,-0.5200019084514078,274.86712393858284,331.76480864424246,-0.010084615855416895,-0.46000125711599177,300.88285279821883,332.3447632902591,-0.045052115706618656,-0.49500149736685894,325.4996583761536,332.25476721545795,-0.035044828964648216,-0.46500104344735715,349.66133917763057,332.17485572917684,0.03498069634078741,-0.5100007783229216,374.9537022694475,332.1547211071432,0.024953316248809004,-0.5350004896893169,400.03756200736325,331.39490506502386,-0.04501156892077972,-0.47500068146804897,425.20708948735904,332.3398081625851,-0.010043296193336946,-0.5200010502530821,450.8369793914703,332.25484965748075,0.04992228107442442,-0.4600011128849156,475.0761254732882,331.7049259241701,0.02498568923986577,-0.5100001753817677,1.0
337,1.1655947371811262,330.68002008018794,0.03997185834409236,-0.5399992501433756,24.812060023639955,331.9550813521095,0.020086028044305523,-0.5399979466668043,50.65923507711302,331.2599059535268,-0.005019922231570733,-0.46500093621118277,75.0534461142132,331.9348134230584,0.050018536320297596,-0.48000160385886304,100.90146334339485,330.8149201176694,0.010007190392218972,-0.4800003281563211,125.36472182433737,332.0997228312852,0.025023722752240584,-0.49500197343313423,151.01831786685628,330.1047779892769,0.014977598662122045,-0.47000168274180465,174.3264974812867,331.3001314982228,-0.029974608588779948,-0.5499974513446902,199.92851911095434,331.4945378693336,0.029895974653068206,-0.5350032205474802,225.2133864854287,330.72492093191386,-0.0050540910712831575,-0.4800003407619876,249.69614960746057,332.3245031662288,-5.627576706890414e-05,-0.5300020130033174,274.842038597746,331.22980739733487,-0.02508534083680162,-0.5350012469075707,300.89780011001614,331.8097617578198,0.014947311797301861,-0.5350015324393251,325.5396123332765,331.7497660877757,0.03995395712292493,-0.5050011276822582,349.6963174838987,331.6348549659057,0.034978306268149684,-0.5400007632711417,374.9986545229417,331.7047206666554,0.04495225349423899,-0.45000044048775206,399.9975460551618,330.9449044040649,-0.04001595220145691,-0.45000066095892627,425.2020471598736,331.82480717371527,-0.005042327485459058,-0.5150009888698096,450.836898684792,331.76984855997284,-8.07066783138527e-05,-0.4850010975079151,475.0611119969404,331.1849257718185,-0.01501347634781008,-0.5200001523516196,1.0
338,1.1905623144459627,330.16502076787356,0.024967577264836553,-0.5149993123143924,24.787140906454294,331.44008343955085,-0.024919117185662122,-0.5149979125586813,50.67421491861093,330.7699049412849,0.014979841497911652,-0.49000101224194026,75.05346394655392,331.47981176866887,1.7832340715442382e-05,-0.45500165438955503,100.89647132829232,330.2899197946082,-0.004992015102523629,-0.5250003230612169,125.35474819143755,331.5797208413199,-0.00997363289982106,-0.5200019899652956,150.96829620650286,329.6347763580007,-0.05002166035340977,-0.47000163127622496,174.2965195818094,330.84013375116734,-0.029977899477313403,-0.45999774705545826,199.96341695984688,330.9795348530282,0.03489784889253115,-0.5150030163054272,225.2633348901957,330.17992062787613,0.049948404766968886,-0.545000304037756,249.6610960288524,331.8095014366139,-0.035053578608165534,-0.5150017296148584,274.82695228523727,330.6948061240489,-0.015086312508766634,-0.535001273285929,300.9427465488808,331.2797602446432,0.04494643886468141,-0.5300015131765722,325.4995624205018,331.20476495110614,-0.04004991277477636,-0.5450011366695312,349.68129277402574,331.10985428297727,-0.015024709872995283,-0.5250006829283949,375.00860205602356,331.22472014402655,0.009947533081854153,-0.4800005226288818,400.0125257531266,330.49490382247683,0.01497969796479471,-0.45000058158807904,425.22700588601924,331.314806240829,0.02495872614564587,-0.5100009328862606,450.79181713884964,331.2698475188322,-0.04508154594237059,-0.5000010411406239,475.08610005875806,330.7199256403028,0.02498806181766115,-0.46500013151569075,1.0
339,1.1605291097717656,329.6500214710406,-0.03003320467419704,-0.5149992968329902,24.802219593144045,330.895085523968,0.015078686689751023,-0.5449979155828165,50.70419566821412,330.2549039194809,0.02998074960318718,-0.5150010218040062,75.03848367946264,331.0098100097694,-0.014980267091269983,-0.47000175889945073,100.93147730605642,329.794919482286,0.03500597776409381,-0.49500031232218644,125.39977385914796,331.02971913743505,0.045025667710409834,-0.5500017038848307,150.95827469391955,329.11477503903865,-0.010021512583297903,-0.5200013189620655,174.27154483319782,330.3501362451628,-0.024974748611571475,-0.489997506004535,199.96331485759222,330.4695318221573,-0.00010210225465248753,-0.5100030308709058,225.21828691515364,329.72992045987326,-0.045047975042043394,-0.45000016800286874,249.64604291166552,331.3194996172016,-0.015053117186888171,-0.49000181941230503,274.86186817745164,330.20480495027925,0.03491589221438654,-0.49000117376964236,300.9776941468161,330.7697588491135,0.03494759793529684,-0.510001395529767,325.5145126971197,330.7197639451689,0.014950276617939044,-0.4850010059372385,349.6562665662569,330.58985367674364,-0.025026207768849094,-0.5200006062336014,374.9985491674988,330.7547196005071,-0.010052888524741588,-0.47000054351943354,400.04750295613354,330.01490331299095,0.03497720300694094,-0.48000050948589523,425.1819650092923,330.83980539156687,-0.04504087672692859,-0.4750008492621214,450.7917376398927,330.7648464835127,-7.949895692844053e-05,-0.5050010353194658,475.1360869845549,330.26992550266004,0.049986925796824136,-0.4500001376427291,1.0
340,1.1154931970111857,329.1700220270053,-0.04503591276057989,-0.47999944403526684,24.782290787853682,330.3600873211711,-0.019928805290362114,-0.5349982027969478,50.69917761902035,329.8049030100149,-0.005018049193772025,-0.4500009094659932,75.07850603691826,330.5598081023266,0.04002235745561794,-0.4500019074427916,100.91648450947511,329.314919091008,-0.01499279658131528,-0.4800003912779799,125.3797966883639,330.5747176091094,-0.019977170784066342,-0.4550015283256324,150.9782556712582,328.6647736461178,0.019980977338655698,-0.45000139292086966,174.31157143911108,329.8551387405452,0.040026605913257934,-0.49499750461756514,199.97321470781645,329.954528954057,0.009899850224222205,-0.5150028681003077,225.1682391154766,329.19492029101747,-0.0500477996770342,-0.535000168855813,249.6209899520349,330.83449768079805,-0.025052959630603677,-0.48500193640355493,274.8167835494267,329.70480372681243,-0.045084628024922475,-0.5000012234668073,300.9526413234867,330.2397574311323,-0.025052823329371525,-0.5300014179811527,325.5494609954911,330.19976292179274,0.03494829837139176,-0.5200010233761662,349.6762389249182,330.0998531063548,0.01997235866130622,-0.49000057038888645,374.9484940127861,330.2797189902977,-0.05005515471269662,-0.4750006102093939,400.09247971435525,329.4849028494886,0.04497675822172528,-0.5300004635023738,425.1919234890364,330.3748046037267,0.00995847974408603,-0.46500078784013066,450.8266592239384,330.3148453954587,0.034921584045743755,-0.45000108805401867,475.1360706270297,329.7799253395546,-1.6357525184981383e-05,-0.4900001631054156,1.0
341,1.1604544507788257,328.65002240145486,0.0449612537676401,-0.5199996255504186,24.81235769717252,329.905089292541,0.030066909318838007,-0.45499802863010314,50.65415917700065,329.3449019725712,-0.045018442019695536,-0.46000103744371973,75.06352734705541,330.0198060450261,-0.0149786898628465,-0.5400020573004998,100.91649229950742,328.86491877783385,7.790032306640344e-06,-0.45000031317414885,125.38982166210306,330.0847159192873,0.010024973739160647,-0.4900016898221392,150.93323786069172,328.15977234752097,-0.04501781056650022,-0.5050012985967985,174.28659768315032,329.335141041452,-0.02497375596076125,-0.5199976990931954,199.9431140602008,329.46952610258484,-0.03010064761564185,-0.48500285147218736,225.14819120388896,328.68492008937056,-0.020047911587653885,-0.5100002016469172,249.66093814382228,330.3794957161026,0.03994819178738698,-0.4550019646954308,274.8666986639357,329.19480252114437,0.04991511450901392,-0.5100012056680887,300.97759015169936,329.70975608796135,0.024948828212623585,-0.5300013431709474,325.5194093354381,329.71976190511566,-0.030051660052971208,-0.48000101667708894,349.6262099231032,329.5598524633308,-0.05002900181498649,-0.5400006430239634,374.93343732026824,329.8297183002364,-0.015056692517899747,-0.4500006900612981,400.04745549911195,328.9849023010862,-0.04502421524330542,-0.5000005484023983,425.206879829004,329.8698037130091,0.014956339967572799,-0.5050008907176199,450.8315762879338,329.8298442210016,0.004917063995359076,-0.4850011744570508,475.10605357157664,329.2349251731129,-0.030017055453086305,-0.5450001664416972,1.0
342,1.2004144665040883,328.1150228777909,0.03996001572526268,-0.5349995236639228,24.777430013161798,329.3950915268635,-0.03492768401072143,-0.5099977656775067,50.61413858302967,328.87490078277114,-0.0400205939709808,-0.4700011898000941,75.07354462193683,329.4748040538004,0.010017274881414405,-0.5450019912256788,100.86650067317555,328.3449184600246,-0.049991626331880805,-0.5200003178092815,125.33984367162213,329.629714133727,-0.049977990480925064,-0.45500178556028187,150.90321791717943,327.68977090679414,-0.03001994351228506,-0.4700014407268578,174.32162277230844,328.84514311900335,0.03502508915811549,-0.48999792244867046,199.94801426697245,329.00952324357024,0.004900206771656293,-0.4600028590146194,225.0981437231784,328.18991983333524,-0.05004748071055337,-0.4950002560353266,249.62588637674588,329.86949338010925,-0.03505176707639092,-0.5100023359933733,274.861615688462,328.67980132062775,-0.005082975473722768,-0.5150012005166025,300.9625402640661,329.2197547881315,-0.015049887633293874,-0.4900012998298313,325.51935525525266,329.22476084651413,-5.4080185469464044e-05,-0.4950010586015384,349.5861814982846,329.0998518678374,-0.0400284248186378,-0.46000059549341704,374.968379551001,329.3547175360667,0.03494223073277035,-0.47500076416968795,400.0474320337025,328.5349017209314,-2.3465409487887026e-05,-0.4500005801548492,425.23683910637317,329.3848028333734,0.029959277369180755,-0.485000879635736,450.8664937211851,329.37984313975295,0.03491743325132972,-0.4500010812486694,475.0560409213453,328.77992503843967,-0.05001265023134645,-0.4550001346732648,1.0
343,1.235373095718173,327.58502343793924,0.03495862921408465,-0.5299994398516732,24.747504554719885,328.92009403153236,-0.02992545844191375,-0.4749974953311246,50.57411663056288,328.36489941978385,-0.040021952466792465,-0.5100013629872936,75.0635563380469,328.92980217482267,-0.009988283889933261,-0.5450018789777693,100.876506578158,327.82491821289705,0.01000590498245138,-0.520000247127536,125.38986612156026,329.14471229580937,0.05002244993811935,-0.4850018379176324,150.89819219240638,327.2147694896214,-0.005025724773045865,-0.4750014171727256,174.3216454512189,328.3351450357993,2.2678910455452666e-05,-0.5099980832040152,199.92791413531518,328.50452037534876,-0.020100131657280203,-0.5050028682214862,225.0930951754407,327.65491955782664,-0.005048547737685678,-0.5350002755086222,249.58583437331689,329.3944911811201,-0.04005200342899153,-0.4750021989891515,274.8915301154855,328.1798000465822,0.029914427023550447,-0.5000012740455144,300.91248809590104,328.7497534697131,-0.05005216816507493,-0.4700013184184466,325.4792987663155,328.68475976065974,-0.04005648893720706,-0.5400010858543718,349.5611515427834,328.56485127799095,-0.025029955501153337,-0.5350005898464285,374.9433175606618,328.90471669314655,-0.02506199033924722,-0.45000084292012893,400.0024030994572,328.03490114753356,-0.04502893424531613,-0.5000005733978123,425.27179555941586,328.8598019017709,0.034956453042719625,-0.5250009316024936,450.8964061728021,328.90484196372915,0.029912451616958158,-0.4750011760238052,475.0610240325974,328.3099248941208,0.0049831112521144,-0.47000014431885784,1.0
344,1.1853329960146268,327.0550242017656,-0.05004009970354615,-0.5299992361736214,24.767583145009787,328.43509661970205,0.020078590289900385,-0.48499741183028716,50.619093211350375,327.9048979985219,0.04497658078749848,-0.4600014212619235,75.08856616099017,328.4648003917055,0.025009822943278047,-0.4650017831171469,100.8365125064764,327.27991793470886,-0.03999407168159772,-0.5450002781881977,125.40488775376103,328.6297103901239,0.015021632200769141,-0.5150019056854747,150.89316523489228,326.6647681021704,-0.0050269575141135645,-0.5500013874510017,174.37166872704339,327.795147019713,0.050023275824497525,-0.5399980160863388,199.93781177991522,328.04451735340064,0.009897644600042657,-0.4600030219481063,225.07304550573912,327.20491930964516,-0.0200496697015898,-0.45000024818150314,249.55578354652383,328.8744888669581,-0.03005082679306019,-0.5200023141619856,274.94144764117095,327.6747988333038,0.04991752568541028,-0.5050012132784409,300.9324362152562,328.24975214340526,0.01994811935513635,-0.5000013263078161,325.4692412199029,328.13475873376376,-0.010057546412540934,-0.5500010268959645,349.5811220768951,328.0348507459466,0.019970534111656817,-0.530000532044355,374.9832526313853,328.4247157140922,0.03993507072352189,-0.4800009790543782,400.0023701957423,327.5499005364254,-3.290371491601071e-05,-0.4850006111081546,425.2717512858039,328.30980102175323,-4.427361199865183e-05,-0.5500008800176365,450.88131589841623,328.37484073058926,-0.015090274385833966,-0.5300012331398837,475.08600393263373,327.7749247402439,0.024979900036321705,-0.5350001538769353,1.0
345,1.2252886753321959,326.5550248564914,0.03995567931756905,-0.49999934527420165,24.81266401875574,327.92009928184643,0.04508087374595082,-0.5149973378556043,50.5740736408567,327.37489645546646,-0.04501957049367055,-0.5300015430554706,75.0485774356733,328.01479844283915,-0.03998872531688021,-0.4500019488663843,100.85151789624945,326.7749175456423,0.015005389773052238,-0.5050003890665303,125.394910350909,328.1497085231258,-0.009977402852034802,-0.480001866998088,150.92813590963817,326.13476635696895,0.034970674745887984,-0.5300017452014725,174.33669064805983,327.27014897262404,-0.0349780789835499,-0.5249980470889617,199.9327090372284,327.5545141845478,-0.0051027426868418485,-0.4900031688527985,225.0979956571135,326.65991909645055,0.024950151374396493,-0.5450002131946126,249.59073646093577,328.3544867374544,0.034952914411938325,-0.520002129503661,274.94136592060534,327.19979759662056,-8.172056561242147e-05,-0.4750012366832522,300.9723837216778,327.79975079658874,0.03994750642159672,-0.45000134681649645,325.5041840598369,327.5997577756871,0.03494283993398993,-0.5350009580766149,349.60109531145383,327.50485028682317,0.019973234558760582,-0.5300004591233961,375.0331882087792,327.9597146570115,0.049935577393883455,-0.46500105708071215,399.9573370889143,327.00989999066496,-0.04503310682800098,-0.540000545760443,425.22671022841854,327.79980018202184,-0.0450410573853207,-0.5100008397313697,450.8762273409164,327.9248394962275,-0.00508855749982244,-0.45000123436178313,475.11098494081483,327.2299245922238,0.024981008181098413,-0.5450001480200724,1.0
346,1.2452441156763874,326.0750254602243,0.019955440344191538,-0.4799993962670785,24.792740599010738,327.37510176048687,-0.01992341974500008,-0.5449975213595591,50.61405380297365,326.8548950193912,0.03998016211694646,-0.5200014360752112,75.02359248576234,327.47979635079764,-0.02498494991095954,-0.5350020920414833,100.82652412232599,326.2599172037038,-0.02499377392344949,-0.5150003419385148,125.36493379850194,327.61470636999616,-0.029976552407065357,-0.5350021531296689,150.95810779096539,325.584764559943,0.029971881327210823,-0.5500017970259492,174.37671419786614,326.7501511546984,0.04002354980630315,-0.5199978179256195,199.90760437790587,327.0295108693654,-0.025104659322531305,-0.5250033151824237,225.08294271668063,326.1249187784302,-0.015052940432861345,-0.5350003180203889,249.58068455915816,327.8994845363059,-0.010051901777609692,-0.45500220114851647,274.9562828624054,326.6797962783683,0.01491694180003034,-0.520001318252238,301.00233005469727,327.33474925014406,0.029946333019493402,-0.46500154644468317,325.48412558902294,327.1497567822652,-0.020058470813952362,-0.4500009934219545,349.57106903690334,327.05484977603936,-0.03002627455048416,-0.4500005107838259,374.9831227223733,327.48971358729654,-0.05006548640591559,-0.47000106971496014,399.992306845356,326.4698993387214,0.03496975644170521,-0.5400006519435703,425.1766736639822,327.27979940780085,-0.0500365644363338,-0.5200007742210134,450.8461331564057,327.42983811331624,-0.030094184510669565,-0.4950013829112393,475.0709687150437,326.68492445064334,-0.040016225771151166,-0.5450001415804808,1.0
347,1.2102026854054408,325.5650260520939,-0.03504143027094649,-0.5099994081303904,24.752814472365575,326.8701041067137,-0.03992612664516292,-0.504997653773161,50.63403499735656,326.3248936108144,0.019981194382910013,-0.5300014085768092,74.99360859356412,326.99979434817493,-0.029983892198222457,-0.480002002622698,100.84153119835271,325.8049168020812,0.015007076026717612,-0.45500040162258554,125.33495973689438,327.074704213437,-0.02997406160756388,-0.5400021565591919,150.93808227837334,325.12476257496934,-0.020025512592032776,-0.4600019849736397,174.42173405219938,326.270152984766,0.04501985433324181,-0.4799981699323902,199.95249982182278,326.56450768468716,0.044895443916921456,-0.46500318467829416,225.04289031173343,325.6349184647694,-0.04005240494718999,-0.49000031366080776,249.57063174532587,327.4044821563367,-0.010052813832275503,-0.4950023799692197,274.95119861840993,326.1947949188454,-0.005084243995463038,-0.48500135952290524,300.9972750764503,326.8597476435253,-0.0050549782469619916,-0.47500160661878277,325.5240678424686,326.61975572968,0.0399422534456562,-0.5300010525851679,349.5660465869457,326.50984924068473,-0.005022449957636624,-0.5450005353546373,375.00305836988144,326.93971236629926,0.019935647508136558,-0.5500012209973012,399.99727810337697,325.99489865488255,0.004971258021005036,-0.47500068383886596,425.1316381370141,326.7597986609784,-0.045035526968165596,-0.5200007468224846,450.85103722070687,326.97983676456226,0.004904064301157038,-0.45000134875396164,475.0959541213252,326.2049243533825,0.024985406281452988,-0.4800000972608067,1.0
348,1.240160769552533,325.0850266654731,0.029958084147092175,-0.47999938662082126,24.78788898907736,326.38010657789016,0.03507451671178276,-0.48999752882352776,50.66901517448599,325.8398923823353,0.034980177129433576,-0.4850012284791352,75.0036275020067,326.48979241651006,0.01001890844257565,-0.5100019316648811,100.81153825652622,325.2949164414662,-0.029992941826493622,-0.5100003606149998,125.29498300924713,326.619702295454,-0.039976727647247905,-0.45500191798297823,150.90805445793734,324.59476054200894,-0.030027820435996798,-0.5300020329604022,174.4367535669742,325.7401547711906,0.015019514774822927,-0.5299982135754463,199.97739350726258,326.104504365077,0.024893685439778417,-0.460003319610175,225.05283571145176,325.08491808566265,0.009945399718339775,-0.5500003791067237,249.5755806187398,326.859479880211,0.004948873413921587,-0.5450022761257252,274.9761144788834,325.69979351828215,0.02491586047346424,-0.495001400563263,300.99221978101497,326.3547459468225,-0.005055295435351738,-0.5050016967027979,325.5740098657978,326.1247547352199,0.04994202332918226,-0.4950009944600856,349.5260228742051,326.05984875478805,-0.040023712740554614,-0.45000048589667435,374.9779943694953,326.44471128080784,-0.025064000386122096,-0.4950010854914252,400.04724871670174,325.4848979628126,0.049970613324759286,-0.5100006920699348,425.0916045587647,326.30979804678054,-0.04003357824937748,-0.45000061419782394,450.8509369653818,326.4698352926012,-0.0001002553251172064,-0.5100014719610664,475.11593989976353,325.6749242351898,0.019985778438358325,-0.5300001181927513,1.0
349,1.2851199247932337,324.5350272696119,0.0449591552407008,-0.5499993958612278,24.76296616921482,325.8801092549205,-0.024922819862540125,-0.49999732296963467,50.648994587418876,325.3798910090857,-0.02002058706711369,-0.46000137324956364,74.98864330722076,325.99979038857975,-0.014984194785938145,-0.49000202793032044,100.79154778062744,324.76491608791383,-0.0199904758987774,-0.5300003535523828,125.24501026367365,326.11970019116694,-0.049972745573479305,-0.5000021042870231,150.9230251606252,324.06475824564467,0.014970702687874033,-0.5300022963642469,174.48177405478037,325.2651565203259,0.04502048780616658,-0.4749982508647143,199.9472873859699,325.6145009254273,-0.03010612129266123,-0.4900034396496836,225.10278117628525,324.5449176042235,0.04994546483349207,-0.5400004814391393,249.56053098781965,326.36947796989,-0.015049630920138704,-0.4900019103209793,274.98602881802316,325.1647920434492,0.009914339139762439,-0.5350014748329605,300.9721625468137,325.83974421786684,-0.020057234201258062,-0.5150017289556528,325.6039507277204,325.63975367108867,0.02994086192263841,-0.48500106413121447,349.54099790888625,325.6098482010097,0.014975034681115553,-0.450000553778326,374.92793047237666,325.91971018187485,-0.05006389711866205,-0.5250010989329806,399.9972230105084,324.9998972733315,-0.050025706193368595,-0.4850006894811003,425.1165693439133,325.83979731590466,0.02496478514862252,-0.47000073087589156,450.82083851230595,325.95483389944593,-0.030098453075841036,-0.5150013931552826,475.07092929603573,325.17492412184333,-0.045010603727789304,-0.5000001133464441,1.0
350,1.2750766588223827,324.08002795776235,-0.010043265970850934,-0.45499931184952425,24.723042877647774,325.4201118221796,-0.03992329156704729,-0.4599974327409242,50.668978153228245,324.9298895749531,0.019983565809371256,-0.45000143413263743,74.98366227037167,325.53978834228036,-0.004981036849082922,-0.46000204629939206,100.7915610205648,324.2749157096758,1.3239937362328153e-05,-0.4900003782380703,125.205042415578,325.63469811831135,-0.03996784809564795,-0.4850020728555736,150.952999319557,323.51475575857506,0.029974158931780074,-0.5500024870695968,174.4917988857131,324.75515842414717,0.01002483093272597,-0.5099980961787288,199.94218218946313,325.0894972735921,-0.005105196506772036,-0.5250036518352135,225.11272925511494,323.99991720701956,0.009948078829694675,-0.5450003972039332,249.59048174493824,325.91947603998705,0.029950757118586864,-0.4500019299029718,274.95094067174597,324.624790483912,-0.03508814627718132,-0.5400015595371997,300.9371043430036,325.38974244870343,-0.035058203810100816,-0.4500017691634068,325.55389103333084,325.0897525219761,-0.050059694389546584,-0.5500011491125905,349.4959739485037,325.0698476299437,-0.04502396038253713,-0.5400005710660305,374.9278654412089,325.44470908230716,-6.503116774581601e-05,-0.475001099567668,399.9621944948734,324.5348965964253,-0.035028515634988516,-0.4650006769062004,425.1215320568259,325.33979647302806,0.0049627129126156005,-0.5000008428766217,450.78574245999096,325.4748325995954,-0.03509605231500861,-0.48000129985050755,475.05091888673365,324.6699240190673,-0.020010409302048414,-0.5050001027760076,1.0
