,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,time_sin,time_cos,label
10,0.11708284439544181,0.2904066109126156,5.039200000000001,2.2502242738743665,10.0196,4.252897165285446,14.962114037179726,2.2508622327302183,19.906758198560397,0.269324335225244,0.17519028267668357,2.72128129106338,0.0,3.063067466376215,0.0,2.868323524599894,-0.98,3.0471229818707917,-2.5351639197989817,2.8317587733207508,0.5877852522924731,0.8090169943749475,1
11,0.12863474722220863,0.31433000666795674,5.039200000000001,2.2701252870962234,10.0196,4.280627181900251,14.950291645940993,2.270768345242637,19.891206559362406,0.29419327101105325,1.1551902826766836,2.392339575534116,0.0,1.9901013221856911,0.0,2.7730016614805404,-1.1822391238732803,1.9906112512418788,-1.5551639197989817,2.4868935785809243,0.6374239897486896,0.7705132427757893,1
12,0.1397416817872465,0.3425852966717702,5.039200000000001,2.2956024763325806,10.0196,4.307390402786008,14.930436968492852,2.2964937575524518,19.885454920164417,0.3246178578431572,1.1106934565037854,2.825529000381346,0.0,2.5477189236357054,0.0,2.6763220885756613,-1.98546774481403,2.5725412309814515,-0.5751639197989817,3.0424586832103966,0.6845471059286886,0.7289686274214116,1
13,0.15618545256164315,0.37142134822033057,5.039200000000001,2.3131687492000395,10.0196,4.332996584405299,14.920382291044712,2.3156257128330417,19.885454920164417,0.34617791168216155,1.644377077439666,2.8836051548560384,0.0,1.756627286745889,0.0,2.5606181619290513,-1.0054677448140301,1.913195528058998,0.0,2.1560053839004314,0.7289686274214116,0.6845471059286886,1
14,0.16784552366162353,0.4050720802928496,5.039200000000001,2.3389336112577923,10.0196,4.359727156454367,14.920127613596572,2.337451976871595,19.87565492016442,0.3786604095167212,1.1660071099980374,3.3650732072519,0.0,2.5764862057752653,0.0,2.6730572049068324,-0.025467744814030135,2.1826264038552967,-0.98,3.248249783455962,0.7705132427757893,0.6374239897486897,1
15,0.1697055947616039,0.43536701908344216,5.049000000000001,2.363003479061018,10.0196,4.377516129982151,14.920127613596572,2.360961393625534,19.85855960242869,0.4047769937482914,0.18600710999803738,3.029493879059257,0.98,2.406986780322569,0.0,1.7788973527783862,0.0,2.350941675393923,-1.7095317735726445,2.611658423157018,0.8090169943749473,0.5877852522924732,1
16,0.1697055947616039,0.46498445726321236,5.049000000000001,2.3853004408508913,10.0196,4.402761834795239,14.920127613596572,2.387054303204517,19.843712932204998,0.43395131318332436,0.0,2.96174381797702,0.0,2.229696178987324,0.0,2.524570481308765,0.0,2.609290957898307,-1.4846670223692617,2.9174319435032947,0.8443279255020151,0.5358267949789965,1
17,0.1795055947616039,0.4917880621264197,5.049000000000001,2.413842053107194,10.0294,4.424787794980912,14.920127613596572,2.408765476445157,19.838666261981306,0.45749095701526254,0.98,2.6803604863207333,0.0,2.854161225630258,0.98,2.2025960185672906,0.0,2.171117324063998,-0.5046670223692618,2.353964383193816,0.8763066800438637,0.48175367410171516,1
18,0.19683227070785153,0.5207672026729744,5.049000000000001,2.4432839516444274,10.040545439702727,4.451770393205774,14.920127613596572,2.437824968670216,19.823819591757612,0.4889396609145652,1.7326675946247632,2.8979140546554722,0.0,2.9441898537233198,1.1145439702727125,2.698259822486322,0.0,2.9059492225059165,-1.4846670223692617,3.144870389930263,0.9048270524660196,0.42577929156507266,1
19,0.21039189614949447,0.5496613549980197,5.049000000000001,2.464303091706965,10.041890879405454,4.475952705539145,14.910327613596571,2.465511748696653,19.807305017747275,0.5195900885080164,1.3559625441642937,2.8894152325045277,0.0,2.1019140062537365,0.13454397027271248,2.4182312333370395,-0.98,2.768678002643681,-1.651457401033757,3.065042759345116,0.9297764858882513,0.3681245526846781,1
20,0.2262864656336948,0.5724183221503003,5.0588000000000015,2.494560922303268,10.041890879405454,4.499633321292788,14.9001888729696,2.4886880095501778,19.800590443736937,0.5477035179150843,1.589456948420035,2.2756967152280625,0.98,3.025783059630299,0.0,2.368061575364349,-1.0138740626971132,2.317626085352506,-0.6714574010337571,2.8113429407067985,0.9510565162951535,0.30901699437494745,1
21,0.23732861709238304,0.5973051520001823,5.0588000000000015,2.5244341398686583,10.041890879405454,4.528154207919239,14.88787148969987,2.5154327653101825,19.788072658662774,0.5787476858495485,1.1042151458688239,2.488682984988203,0.0,2.987321756539021,0.0,2.8520886626450968,-1.2317383269730229,2.6744755760004506,-1.2517785074162249,3.1044167934464206,0.9685831611286311,0.24868988716485474,1
22,0.2581707685510713,0.6211682585915111,5.0588000000000015,2.5522914219883384,10.041890879405454,4.556578464096169,14.88535410643014,2.5455609034527913,19.785354873588613,0.6093509912407657,2.084215145868824,2.3863106591328878,0.0,2.7857282119679874,0.0,2.8424256176929257,-0.2517383269730229,3.012813814260867,-0.2717785074162249,3.0603305391217215,0.9822872507286886,0.18738131458572474,1
23,0.27079064618419946,0.6521083660139608,5.0588000000000015,2.5801856365778275,10.041890879405454,4.5827965723493,14.88535410643014,2.5729427932145725,19.77283708851445,0.6405580281852368,1.2619877633128156,3.0940107422449716,0.0,2.789421458948925,0.0,2.6218108253131085,0.0,2.7381889761781375,-1.2517785074162249,3.120703694447103,0.9921147013144778,0.12533323356430448,1
24,0.28736031039622134,0.682513737589698,5.068600000000002,2.6086366294816057,10.041890879405454,4.609327257794494,14.87555410643014,2.5999272028550493,19.758351492678912,0.6719138270082077,1.6569664212021857,3.0405371575737146,0.98,2.8450992903778127,0.0,2.653068544519405,-0.98,2.698440964047668,-1.4485595835537586,3.135579882297085,0.9980267284282716,0.06279051952931353,1
25,0.2941299746082432,0.7121568036099896,5.068600000000002,2.6291729613174626,10.051690879405454,4.631478442850103,14.87555410643014,2.623193949973683,19.742137213464577,0.6999844125586628,0.6769664212021858,2.964306602029153,0.0,2.0536331835856916,0.98,2.2151185055609472,0.0,2.3266747118633844,-1.621427921433668,2.8070585550455114,1.0,6.123233995736766e-17,1
26,0.30744211023379037,0.7360508753420693,5.068600000000002,2.6590668245497433,10.051690879405454,4.652950006931853,14.87555410643014,2.643407091720413,19.731734427268925,0.7320934435769612,1.331213562554717,2.389407173207968,0.0,2.9893863232280715,0.0,2.147156408175046,0.0,2.0213141746730057,-1.0402786195651048,3.2109031018298317,0.9980267284282716,-0.0627905195293134,1
27,0.31831961654705004,0.7663556815535556,5.068600000000002,2.6839427397277067,10.061490879405454,4.679460472189284,14.87555410643014,2.671689975827214,19.731131641073276,0.7641064385367201,1.0877506313259664,3.0304806211486377,0.0,2.487591517796318,0.98,2.6510465257431273,0.0,2.8282884106801,-0.06027861956510483,3.2012994959758907,0.9921147013144779,-0.12533323356430415,1
28,0.32905505123319073,0.7928224574506535,5.078400000000002,2.713295692926971,10.061490879405454,4.707480947424205,14.87555410643014,2.700787597163698,19.731131641073276,0.7938285706239865,1.073543468614069,2.646677589709794,0.98,2.935295319926427,0.0,2.802047523492106,0.0,2.9097621336484303,0.0,2.9722132087266355,0.9822872507286887,-0.1873813145857246,1
29,0.32999048591933144,0.8178290780862332,5.0931848820603065,2.7423426137396203,10.061490879405454,4.729511142021125,14.87555410643014,2.726292594476614,19.721331641073277,0.8163629249014601,0.09354346861406904,2.500662063557966,1.4784882060304516,2.904692081264943,0.0,2.203019459691949,0.0,2.550499731291592,-0.98,2.25343542774736,0.9685831611286311,-0.24868988716485485,1
30,0.34072592060547213,0.8509215517859612,5.098169764120611,2.7690896330357035,10.061490879405454,4.758921991415847,14.86575410643014,2.7557066357456836,19.721331641073277,0.8448456785125424,1.073543468614069,3.3092473699728053,0.49848820603045163,2.674701929608318,0.0,2.941084939472172,-0.98,2.9414041269069533,0.0,2.848275361108237,0.9510565162951536,-0.3090169943749471,1
31,0.34166135529161284,0.8828775104695719,5.098169764120611,2.799285531839539,10.061490879405454,4.7838755154725705,14.86575410643014,2.781503452471093,19.71153164107328,0.8747868802217202,0.09354346861406904,3.1955958683610657,0.0,3.0195898803835517,0.0,2.4953524056723557,0.0,2.5796816725409237,-0.98,2.9941201709177765,0.9297764858882515,-0.36812455268467775,1
32,0.35239678997775353,0.9108353702863812,5.107969764120611,2.822027230807078,10.061490879405454,4.811169778231136,14.85595410643014,2.8042620400893976,19.697369501360523,0.9007331056822021,1.073543468614069,2.7957859816809347,0.98,2.2741698967539365,0.0,2.729426275856558,-0.98,2.275858761830479,-1.4162139712756834,2.5946225460481886,0.9048270524660195,-0.4257792915650727,1
33,0.37032300724672434,0.9407672622947159,5.122390306916973,2.851043163846428,10.051690879405454,4.831912385282227,14.85595410643014,2.8314281832171173,19.68343119487677,0.9317257280565868,1.792621726897079,2.9931892008334704,1.442054279636193,2.9015933039350235,-0.98,2.0742607051091504,0.0,2.71661431277197,-1.3938306483751846,3.0992622374384684,0.8763066800438635,-0.48175367410171543,1
34,0.3784492245156951,0.9698408998574185,5.135171817675348,2.8770981686761257,10.039232355816893,4.856540795009538,14.84615410643014,2.85299244420536,19.666668424528357,0.9550912086945015,0.812621726897079,2.9073637562702688,1.2781510758374706,2.6055004829697563,-1.2458523588562018,2.462840972731068,-0.98,2.1564260988242556,-1.6762770348413762,2.3365480637914677,0.844327925502015,-0.5358267949789969,1
35,0.3952022282931929,0.9958014896333875,5.138153328433722,2.897404123487743,10.02420357791975,4.882309096593309,14.84615410643014,2.8812747641823475,19.643154722264118,0.9843856332698923,1.675300377749776,2.596058977596907,0.2981510758374706,2.03059548116175,-1.5028777897142893,2.57683015837708,0.0,2.8282319976987345,-2.351370226423911,2.9294424575390767,0.8090169943749475,-0.587785252292473,1
36,0.41337546268928527,1.0269960763712236,5.138153328433722,2.9221733004883474,10.018974800022606,4.911049547667311,14.83635410643014,2.908358753947713,19.625454106986925,1.0163962398167368,1.8173234396092366,3.1194586737835985,0.0,2.4769177000604485,-0.5228777897142893,2.8740451074002253,-0.98,2.7083989765365537,-1.7700615277193241,3.2010606546844462,0.7705132427757893,-0.6374239897486897,1
37,0.43536260234995394,1.0527002549843016,5.147953328433722,2.9391563399072362,10.018974800022606,4.935786896240644,14.825022487729159,2.926922115096518,19.607309929671818,1.0435478318631808,2.1987139660668666,2.570417861307809,0.98,1.6983039418888657,0.0,2.4737348573332456,-1.1331618700981074,1.8563361148804889,-1.8144177315107466,2.7151592046444075,0.7289686274214114,-0.6845471059286887,1
38,0.4475497420106226,1.0835900582897118,5.147953328433722,2.9617606604283,10.018974800022606,4.957485164246538,14.823490869028177,2.955267717563541,19.586174188856155,1.0675910758732836,1.2187139660668667,3.0889803305410104,0.0,2.2604320521063705,0.0,2.16982680058947,-0.15316187009810744,2.8345602467023436,-2.113574081566159,2.404324401010275,0.6845471059286888,-0.7289686274214113,1
39,0.4594551401620897,1.1098758433694882,5.1577533284337225,2.9906352613361538,10.009174800022606,4.978273283848862,14.812159250327197,2.9751082774384074,19.574838448040495,1.090413049127938,1.1905398151467124,2.628578507977649,0.98,2.8874600907853774,-0.98,2.078811960232375,-1.1331618700981074,1.984055987486625,-1.133574081566159,2.2821973254654297,0.6374239897486899,-0.7705132427757891,1
40,0.4615605383135568,1.136419390912656,5.1577533284337225,3.013473796356147,10.009174800022606,5.006021731727614,14.810627631626215,3.0067804156941644,19.573302707224833,1.1154472166128822,0.21053981514671238,2.6543547543167794,0.0,2.283853501999348,0.0,2.774844787875214,-0.15316187009810744,3.1672138255756996,-0.15357408156615904,2.503416748494421,0.5877852522924732,-0.8090169943749473,1
41,0.4615605383135568,1.164810196381686,5.1577533284337225,3.0355923620310774,10.009174800022606,5.03460408718712,14.810627631626215,3.0373397173074768,19.561966966409173,1.1443762973984157,0.0,2.839080546902977,0.0,2.2118565674930237,0.0,2.858235545950564,0.0,3.0559301613312324,-1.133574081566159,2.8929080785533507,0.535826794978997,-0.8443279255020149,1
42,0.4615605383135568,1.1903944228149788,5.1577533284337225,3.0670458506513745,10.009174800022606,5.06228543281012,14.800827631626214,3.069062309344276,19.541063259879714,1.1753946011369503,0.0,2.5584226433292936,0.0,3.145348862029713,0.0,2.768134562300042,-0.98,3.172259203679933,-2.090370652945815,3.1018303738534487,0.4817536741017152,-0.8763066800438636,1
43,0.4713605383135568,1.2195658278307984,5.167553328433723,3.0871137661923784,10.009174800022606,5.079714718072028,14.800827631626214,3.0955865876908955,19.527563527985755,1.2050618110153515,0.98,2.917140501581951,0.98,2.006791554100383,0.0,1.742928526190723,0.0,2.6524278346619194,-1.3499731893957065,2.9667209878401137,0.4257792915650729,-0.9048270524660194,1
44,0.48166433493506267,1.2477725756127014,5.167553328433723,3.111697059246521,10.009174800022606,5.1095921493063825,14.800827631626214,3.1213457598716485,19.51201949036026,1.2387292122058375,1.0303796621505896,2.820674778190307,0.0,2.4583293054142565,0.0,2.98774312343544,0.0,2.5759172180752996,-1.5544037625497023,3.3667401190486084,0.36812455268467814,-0.9297764858882513,1
45,0.5017681315565685,1.278005636673149,5.167553328433723,3.1396643730301057,10.009174800022606,5.132343913628349,14.800827631626214,3.1435151258462994,19.494695493744434,1.2681339819287962,2.01037966215059,3.0233061060447475,0.0,2.796731378358482,0.0,2.275176432196635,0.0,2.2169365974651005,-1.7323996615824364,2.9404769722958726,0.3090169943749475,-0.9510565162951535,1
46,0.5279377180607888,1.3078592987010922,5.167553328433723,3.171319254762834,10.009174800022606,5.161938820383316,14.800827631626214,3.171829463031945,19.476860127871056,1.2987281721180286,2.6169586504220326,2.985366202794321,0.0,3.165488173272838,0.0,2.9594906754967494,0.0,2.83143371856455,-1.7835365873376787,3.05941901892323,0.24868988716485524,-0.968583161128631,1
47,0.5443073045650092,1.3327355673425287,5.177353328433723,3.2000879351175207,10.009174800022606,5.189105229456229,14.800827631626214,3.1949949554752015,19.453745630398775,1.3314325104003175,1.6369586504220326,2.4876268641436563,0.98,2.8768680354686778,0.0,2.716640907291263,0.0,2.3165492443256506,-2.311449747228283,3.2704338282288905,0.18738131458572457,-0.9822872507286887,1
48,0.5508768910692295,1.3569494297484368,5.177353328433723,3.2183473624678727,10.009174800022606,5.204107588544612,14.800827631626214,3.2215742538485923,19.44043113292649,1.3600128051084996,0.6569586504220326,2.421386240590812,0.0,1.8259427350351853,0.0,1.5002359088383221,0.0,2.6579298373390805,-1.331449747228283,2.858029470818204,0.12533323356430454,-0.9921147013144778,1
49,0.5508768910692295,1.3846018416738377,5.177353328433723,3.242892444156053,10.009174800022606,5.230578362294659,14.800827631626214,3.2486774262364073,19.41731663545421,1.3869582186003713,0.0,2.7652411925400853,0.0,2.4545081688180552,0.0,2.647077375004692,0.0,2.710317238781504,-2.311449747228283,2.694541349187171,0.06279051952931358,-0.9980267284282716,1
50,0.5508768910692295,1.4131661186405153,5.177353328433723,3.2678108372992383,9.999374800022606,5.253411080136624,14.800827631626214,3.271690039663706,19.404002137981927,1.408003997842034,0.0,2.85642769666776,0.0,2.49183931431853,-0.98,2.2832717841965677,0.0,2.301261342729867,-1.331449747228283,2.104577924166265,1.2246467991473532e-16,-1.0,1
51,0.5606768910692296,1.4445004836274837,5.177353328433723,3.295328984150814,9.999374800022606,5.279774163771303,14.791027631626214,3.2995725383107164,19.392247520630107,1.4310811186286496,0.98,3.133436498696831,0.0,2.7518146851575938,0.0,2.6363083634678657,-0.98,2.7882498647010494,-1.175461735181754,2.3077120786615692,-0.06279051952931335,-0.9980267284282716,1
52,0.5606768910692296,1.463666377028148,5.187153328433723,3.3205164194958456,9.999374800022606,5.299967468642256,14.778660362922901,3.326073987747667,19.380146706218923,1.4593261803540991,0.0,1.9165893400664245,0.98,2.518743534503159,0.0,2.019330487095352,-1.236726870331303,2.650144943695043,-1.2100814411182286,2.8245061725449494,-0.12533323356430429,-0.9921147013144779,1
53,0.5606768910692296,1.4958220344286397,5.204495359229393,3.3514957649317427,9.999374800022606,5.323290042744589,14.776093094219588,3.3498254774380776,19.37784589180774,1.4869871635875958,0.0,3.215565740049174,1.7342030795670516,3.0979345435897034,0.0,2.332257410233311,-0.25672687033130304,2.3751489690410543,-0.2300814411182286,2.766098323349674,-0.18738131458572477,-0.9822872507286886,1
54,0.5704768910692296,1.520923702993512,5.212037390025064,3.3719666727058435,9.999374800022606,5.351136347915486,14.776093094219588,3.377067758472351,19.36627360165672,1.515926036226437,0.98,2.5101668564872393,0.7542030795670516,2.0470907774100575,0.0,2.7846305170896626,0.0,2.7242281034273312,-1.1572290151023008,2.8938872638841273,-0.24868988716485457,-0.9685831611286312,1
55,0.5900768910692296,1.5520302057885922,5.2293794208207345,3.3934627022428168,10.009174800022606,5.380112131728311,14.776093094219588,3.4033825242656244,19.352451735521463,1.5452175625814464,1.96,3.11065027950802,1.7342030795670516,2.149602953697338,0.98,2.8975783812825626,0.0,2.6314765793273587,-1.382186613525707,2.929152635500942,-0.3090169943749473,-0.9510565162951536,1
56,0.5998768910692296,1.5787747323691728,5.236921451616405,3.4148170097476505,10.019242507493662,5.407875623370503,14.776093094219588,3.4327362646268202,19.33799920026146,1.5666165394589142,0.98,2.6744526580580588,0.7542030795670516,2.1354307504833763,1.0067707471055094,2.7763491642191775,0.0,2.935374036119568,-1.445253526000291,2.139897687746778,-0.3681245526846779,-0.9297764858882515,1
57,0.6135991448848239,1.6026648585798604,5.236921451616405,3.434268117761576,10.019510214964717,5.431447533287853,14.776093094219588,3.4619929104396245,19.32216554952717,1.5950967395721718,1.372225381559428,2.389012621068772,0.0,1.9451108013925635,0.026770747105509418,2.3571909917349703,0.0,2.925664581280426,-1.5833650734289482,2.848020011325756,-0.42577929156507227,-0.9048270524660197,1
58,0.6175213987004182,1.625975748610853,5.246721451616406,3.465706807729895,10.019510214964717,5.461189147312891,14.776093094219588,3.49328629094344,19.30345463247831,1.6271694539585408,0.3922253815594281,2.3310890030992626,0.98,3.1438689968319053,0.0,2.9741614025037233,0.0,3.1293380503815444,-1.8710917048862068,3.2072714386369006,-0.4817536741017154,-0.8763066800438636,1
59,0.6175213987004182,1.6540658350277553,5.246721451616406,3.4921259625688945,10.019510214964717,5.485712688094865,14.766293094219588,3.5191947296923036,19.289622141112662,1.6511109715729466,0.0,2.8090086416902245,0.0,2.641915483899939,0.0,2.452354078197398,-0.98,2.590843874886394,-1.383249136564696,2.3941517614405736,-0.5358267949789964,-0.8443279255020152,1
60,0.6175213987004182,1.6742585785669997,5.256521451616406,3.5146422242274498,10.019510214964717,5.507204810903915,14.766293094219588,3.54460918051963,19.285589649747017,1.6775227689334926,0.0,2.0192743539244344,0.98,2.251626165855537,0.0,2.1492122809050422,0.0,2.541445082732637,-0.40324913656469596,2.6411797360546045,-0.5877852522924727,-0.8090169943749478,1
61,0.6175213987004182,1.7014466092963676,5.256521451616406,3.5385221743735076,10.019510214964717,5.525256366602479,14.756493094219588,3.5657736877870554,19.285589649747017,1.7053829911799474,0.0,2.718803072936798,0.0,2.387995014605763,0.0,1.8051555698563622,-0.98,2.116450726742571,0.0,2.7860222246454778,-0.6374239897486896,-0.7705132427757893,1
62,0.6273213987004183,1.7286047872977577,5.266321451616406,3.5592545773610875,10.019510214964717,5.549644994059551,14.756493094219588,3.5861851900287185,19.285589649747017,1.7246298006088339,0.98,2.715817800139016,0.98,2.0732402987579928,0.0,2.4388627457071794,0.0,2.0411502241663033,0.0,1.9246809428886489,-0.6845471059286884,-0.7289686274214119,1
63,0.6464302376723826,1.7541298502141731,5.266321451616406,3.5812047132310116,10.009710214964716,5.568221575162097,14.746693094219587,3.6124886344808216,19.285589649747017,1.7444231300553632,1.9108838971964357,2.552506291641541,0.0,2.195013586992411,-0.98,1.8576581102546212,-0.98,2.6303444452102998,0.0,1.9793329446529393,-0.7289686274214116,-0.6845471059286886,1
64,0.6644891285015131,1.7835718324111254,5.276121451616406,3.606881517056302,10.009710214964716,5.595126085322009,14.746693094219587,3.6403721217096745,19.285589649747017,1.766854624377352,1.8058890829130472,2.9441982196952177,0.98,2.567680382528998,0.0,2.690451015991164,0.0,2.7883487228852757,0.0,2.243149432198883,-0.7705132427757894,-0.6374239897486895,1
65,0.6763419283256416,1.8099238820638963,5.276121451616406,3.6299600767327376,10.009710214964716,5.622368127024118,14.746693094219587,3.660944534730504,19.27578964974702,1.7895867384686457,1.1852799824128493,2.635204965277103,0.0,2.307855967643565,0.0,2.7242041702109177,0.0,2.0572413020829545,-0.98,2.2732114091293814,-0.8090169943749473,-0.5877852522924732,1
66,0.69799472814977,1.8410371423107323,5.276121451616406,3.65711173317809,10.009710214964716,5.649090240208783,14.746693094219587,3.6838526808782865,19.25764821882452,1.8163503775321268,2.1652799824128492,3.1113260246836,0.0,2.715165644535201,0.0,2.6722113184664265,0.0,2.290814614778265,-1.8141430922496258,2.676363906348122,-0.8443279255020153,-0.5358267949789963,1
67,0.7216439805517596,1.8715818333635659,5.276121451616406,3.686307940098046,10.009710214964716,5.676554061862171,14.746693094219587,3.7130696096248865,19.247512112037622,1.8386661598646972,2.364925240198952,3.0544691052833457,0.0,2.9196206919955987,0.0,2.7463821653388147,0.0,2.9216928746600157,-1.0136106786897947,2.231578233257047,-0.8763066800438636,-0.48175367410171527,1
68,0.7354932329537491,1.8939766988058044,5.276121451616406,3.7132916501125703,10.009710214964716,5.700220616015719,14.736893094219587,3.7305843226572803,19.247176005250726,1.8610892270163062,1.3849252401989518,2.2394865442238547,0.0,2.6983710014524585,0.0,2.3666554153548103,-0.98,1.7514713032393914,-0.033610678689794726,2.2423067151608915,-0.9048270524660198,-0.42577929156507216,1
69,0.7498735135457442,1.9187644513697357,5.276121451616406,3.738316420466682,10.009710214964716,5.7197754523149955,14.724600215775377,3.7584784377246394,19.237039898463827,1.8905000432333254,1.4380280591995072,2.478775256393134,0.0,2.5024770354111845,0.0,1.9554836299276206,-1.2292878444210968,2.7894115067359095,-1.0136106786897947,2.941081621701931,-0.9297764858882515,-0.3681245526846778,1
70,0.7544537941377393,1.948273717165805,5.276121451616406,3.765886993143883,9.999910214964716,5.74632715579767,14.71135194699526,3.7863507172007878,19.23670379167693,1.917474376629644,0.4580280591995072,2.950926579606932,0.0,2.757057267720127,-0.98,2.655170348267461,-1.3248268780117813,2.7872279476148547,-0.033610678689794726,2.6974333396318713,-0.9510565162951535,-0.30901699437494756,1
71,0.7688340747297343,1.9753944926788813,5.285921451616407,3.790240546127642,9.988868514809242,5.771518073554271,14.707903678215143,3.816115075540327,19.23670379167693,1.940168564556274,1.4380280591995072,2.712077551307633,0.98,2.435355298375891,-1.1041700155473873,2.519091775660051,-0.34482687801178136,2.976435833953917,0.0,2.269418792663008,-0.9685831611286312,-0.24868988716485443,1
72,0.7734143553217294,2.0044697408412038,5.285921451616407,3.818226226701012,9.987626814653769,5.796761617650328,14.69756008959035,3.837356859116269,19.23670379167693,1.9668285882600545,0.4580280591995072,2.9075248162322365,0.0,2.7985680573369804,-0.12417001554738727,2.524354409605809,-1.0343588624792,2.1241783575942077,0.0,2.666002370378048,-0.9822872507286887,-0.18738131458572463,1
73,0.7877946359137245,2.032045189664231,5.295721451616407,3.844288607100531,9.987626814653769,5.811090149396496,14.682953446130474,3.860695182230473,19.23670379167693,1.9946081240148332,1.4380280591995072,2.7575448823027533,0.98,2.6062380399518967,0.0,1.4328531746167936,-1.4606643459875608,2.3338323114203963,0.0,2.7779535754778717,-0.9921147013144778,-0.1253332335643046,1
74,0.7923749165057196,2.0506113444855716,5.295721451616407,3.8700147115111734,9.987626814653769,5.830503616460385,14.66577014363992,3.8801079688904965,19.226903791676932,2.0187189470413345,0.4580280591995072,1.856615482134048,0.0,2.572610441064232,0.0,1.941346706388868,-1.7183302490555326,1.9412786660023453,-0.98,2.4110823026501182,-0.9980267284282716,-0.06279051952931321,1
75,0.7923749165057196,2.074623693956038,5.305521451616407,3.893936875283664,9.987626814653769,5.849103548211496,14.658386841149364,3.906048314347882,19.226903791676932,2.0434980911233245,0.0,2.4012349470466328,0.98,2.392216377249039,0.0,1.8599931751111283,-0.7383302490555326,2.594034545738566,0.0,2.4779144081990148,-1.0,-1.8369701987210297e-16,1
76,0.7923749165057196,2.096054051289443,5.305521451616407,3.9214392976079004,9.977826814653769,5.874922522444256,14.643847027501991,3.9330777655844282,19.217103791676934,2.0711065053877875,0.0,2.1430357333405317,0.0,2.75024223242364,-0.98,2.5818974232759757,-1.453981364737197,2.702945123654592,-0.98,2.7608414264462935,-0.9980267284282716,0.06279051952931283,1
